0.49694598016375424, 3.963951836643088
0.525803391767839, 3.963951836643088
0.5494140012620902, 3.963951836643088
0.6202458297448435, 3.963951836643088
0.6491032413489283, 3.963951836643088
0.6714021503157209, 3.963951836643088
0.740922278271016, 3.963951836643088
0.7697796898751007, 3.963951836643088
0.7933902993693519, 3.963951836643088
0.8589753257422718, 3.963951836643088
0.8878327373463565, 3.963951836643088
0.9114433468406075, 3.963951836643088
0.9770283732135273, 3.963951836643088
1.005885784817612, 3.963951836643088
1.0308080948393217, 3.963951836643088
1.0977048217396996, 3.9643355928809925
1.1265622333437846, 3.963951836643088
1.1501728428380358, 3.963951836643088
1.2157578692109556, 3.963951836643088
1.2446152808150401, 3.963951836643088
1.2682258903092913, 3.963951836643088
1.3364343177371278, 3.963951836643088
1.3652917293412128, 3.963951836643088
1.388902338835464, 3.963951836643088
1.4544873652083838, 3.963951836643088
1.4833447768124683, 3.963951836643088
1.5069553863067195, 3.963951836643088
1.5777872147894731, 3.963951836643087
1.6066446263935577, 3.963951836643087
1.6289435353603503, 3.963951836643087
1.6984636633156454, 3.963951836643087
1.7273210749197303, 3.963951836643087
1.7509316844139815, 3.963951836643087
1.8165167107869014, 3.963951836643087
1.8453741223909859, 3.963951836643087
1.868984731885237, 3.963951836643087
1.934569758258157, 3.963951836643087
1.9634271698622414, 3.963951836643087
1.9883494798839512, 3.963951836643087
2.0552462067843296, 3.963951836643087
2.084103618388414, 3.963951836643087
2.1077142278826653, 3.963951836643087
2.173299254255585, 3.963951836643087
2.2021566658596696, 3.963951836643087
2.225767275353921, 3.963951836643087
2.2939757027817573, 3.963951836643087
2.3228331143858423, 3.963951836643087
2.3464437238800935, 3.963951836643087
2.4120287502530133, 3.963951836643087
2.440886161857098, 3.963951836643087
2.464496771351349, 3.963951836643087
2.5353285998341026, 3.963951836643087
2.564186011438187, 3.963951836643087
2.58648492040498, 3.963951836643087
2.656005048360275, 3.963951836643087
2.68486245996436, 3.963951836643087
2.708473069458611, 3.963951836643087
2.774058095831531, 3.963951836643087
2.8029155074356153, 3.963951836643087
2.8265261169298666, 3.9645548821597947
2.8921111433027864, 3.963951836643087
2.920968554906871, 3.963951836643087
2.9458908649285807, 3.963951836643086
3.0127875918289586, 3.963951836643086
3.0416450034330436, 3.963951836643086
3.0652556129272948, 3.963951836643086
3.1308406393002146, 3.963951836643086
3.159698050904299, 3.963951836643086
3.1833086603985503, 3.963951836643086
3.251517087826387, 3.963951836643086
3.2803744994304718, 3.963951836643086
3.303985108924723, 3.963951836643086
3.369570135297643, 3.963951836643086
3.3984275469017273, 3.963951836643086
3.4220381563959785, 3.963951836643086
3.487623182768898, 3.963951836643086
3.5164805943729824, 3.963951836643086
3.541402904394692, 3.963951836643086
3.60829963129507, 3.963951836643086
3.6371570428991546, 3.963951836643086
3.660767652393406, 3.963951836643086
3.7315994808761594, 3.963951836643086
3.760456892480244, 3.963951836643086
3.781444100919579, 3.963951836643086
