0.000514117820557547, 1.0003001682687862
0.005661194994951435, 0.985500038302942
0.009159737269003987, 0.9710507949841637
0.012759015779741256, 0.9570039174664057
0.014508286916767421, 0.9447673479307166
0.016257558053793697, 0.9315116094896199
0.01965536409116131, 0.918497256716883
0.02330501072024105, 0.9045858536228855
0.027354199044820837, 0.8888267488123258
0.031954033419926975, 0.8722838327244486
0.037354085603112264, 0.8578103690319687
0.04150287574729683, 0.8428075171714371
0.04680105727671813, 0.8291675053690157
0.061782969997337456, 0.8016737126987228
0.05410035053487727, 0.8157815517182169
0.0704985763065642, 0.7869883057155918
0.07954487186759063, 0.7742764486216669
0.10927949930071323, 0.7509010323680609
0.12821851809094975, 0.7400000830211547
0.14578121632199303, 0.7276862188494787
0.16347540016562523, 0.7163862248875446
0.18046505864500018, 0.7057524949913232
0.24846139011468915, 0.6714995998002964
0.2772556182005873, 0.6603788557194217
0.307849485541854, 0.6486994815748174
0.34204263139385793, 0.6368974934026485
0.37983505575659915, 0.6255142836353262
0.4194271193747089, 0.6151012626522782
0.45901918299281885, 0.6052977843609209
0.4986112466109286, 0.596002258312639
0.5382033102290383, 0.5877734319748157
0.5777953738471483, 0.5802049435529906
0.617387437465258, 0.5730428169256258
0.656979501083368, 0.5665410282142592
0.6965715647014777, 0.560344010848738
0.7361636283195877, 0.5545533552776771
0.7757556919376974, 0.5491690615010767
0.8153477555558072, 0.5437339725001686
0.8549398191739171, 0.539060811863874
0.8945318827920269, 0.5347940130220397
0.9341239464101369, 0.529765285815592
0.9753260655012416, 0.5244059900518014
1.0127681818697458, 0.5211496165743434
1.0531497090220188, 0.5173940615471042
1.092492200882576, 0.5142219471774814
1.132084264500686, 0.511444910312052
1.1716763281187959, 0.5082281107091904
1.2112683917369056, 0.5046924002743541
1.2508604553550153, 0.5017940489635673
1.2904525189731255, 0.49756111360460464
1.3300445825912353, 0.4951229428378421
1.369636646209345, 0.4936160178500515
1.4092287098274547, 0.49087307573744365
1.448820773445565, 0.4880213708803025
1.4899125364431485, 0.4859905538418118
1.5283276089757747, 0.4835375385146572
1.5675969642998941, 0.48140823227480334
1.6071890279180039, 0.4794272185268088
1.646781091536114, 0.47708064395583727
1.6863731551542238, 0.47493563773529224
1.7259652187723336, 0.47319633767841585
1.7655572823904433, 0.47135077786190815
1.805149346008553, 0.469137557374222
1.8447414096266632, 0.46691466160571526
1.884333473244773, 0.4651876239792587
1.9239255368628827, 0.4633911662129149
1.9635176004809924, 0.46258690849471196
2.003109664099102, 0.4605313950843998
2.0427017277172124, 0.4594139001496337
2.082293791335322, 0.45651071119843656
2.121885854953432, 0.4556889170337467
2.1614779185715416, 0.45419215109081745
2.2010699821896518, 0.45291211143826704
2.2406620458077615, 0.45220097829796135
2.2802541094258713, 0.45072791679304247
2.319846173043981, 0.44955962663396865
2.3594382366620907, 0.4475278176616667
2.399030300280201, 0.44691827496997594
2.4386223638983107, 0.4452928277921344
2.4782144275164204, 0.4442732950756757
2.51780649113453, 0.4430578379226021
2.55739855475264, 0.44168636686629825
2.59699061837075, 0.4395360357039453
2.63658268198886, 0.43904501520230554
2.6761747456069696, 0.43724178473938746
2.7157668092250793, 0.43683542294492705
2.755358872843189, 0.4362512778653903
2.794950936461299, 0.43493060203339395
2.834543000079409, 0.434016287995858
2.8741350636975187, 0.43223845514509374
2.9137271273156284, 0.4317305029020182
2.9533191909337386, 0.4306638031915596
2.9929112545518484, 0.4306130079672521
3.032503318169958, 0.4287843798921803
3.072095381788068, 0.42776847540602914
3.111687445406178, 0.42660018524695553
3.1512795090242878, 0.4257366664337272
3.1908715726423975, 0.424517581050346
3.2304636362605073, 0.42441599060173074
3.270055699878617, 0.42284133864819673
3.3096477634967267, 0.42284133864819673
3.3492398271148365, 0.42096191534881744
3.388831890732946, 0.42060634877866443
3.428423954351057, 0.41953964906820584
3.4680160179691666, 0.41837135890913224
3.5076080815872763, 0.4181681780119021
3.547200145205386, 0.41725386397436615
3.586792208823496, 0.41725386397436615
3.6263842724416055, 0.4155776215722169
3.6659763360597153, 0.41501887410483385
3.705568399677825, 0.4148664884319112
3.7451604632959348, 0.41283467945960906
3.7847525269140445, 0.41237752244084114
3.824344590532155, 0.41120923228176753
3.863936654150265, 0.41054889436576936
3.9035287177683746, 0.4099393516740788
3.9431207813864844, 0.40943139943100326
3.982712845004594, 0.40943139943100326
4.022304908622703, 0.4081107235990069
4.061896972240813, 0.40719640956147096
4.101489035858923, 0.40708756265224033
4.141081099477033, 0.4051138053648613
4.180673163095143, 0.40496141969193866
4.220265226713253, 0.40496141969193866
4.259857290331363, 0.40308199639255937
4.2994493539494725, 0.4032851772897895
4.339041417567582, 0.4032851772897895
4.378633481185692, 0.4021676823550234
4.418225544803802, 0.40160893488764027
4.457817608421911, 0.40160893488764027
4.497409672040021, 0.40009959107964443
4.537001735658131, 0.3993739450181081
4.5765937992762415, 0.3990183784479552
4.616185862894351, 0.3982056548590345
4.655777926512461, 0.3971389551485758
4.695369990130571, 0.3971389551485758
4.7367113248857065, 0.39666615996317167
4.776303388503817, 0.3963926649505989
4.815895452121927, 0.3960683747137185
4.85373824460301, 0.3958143985921807
4.8915810370840935, 0.3955096272463354
4.929423829565177, 0.395103265451875
4.965517350909234, 0.39495087977895227
4.9994586561695264, 0.3952608254239961
0.22332361516034938, 0.6828241683638833
0.20058309037900857, 0.6942294636795654
0.09387755102040818, 0.7621181262729122
