0.004629118546195576, 0.9294210516659327
0.02995499320652162, 0.928398833113166
0.05661727241847814, 0.928398833113166
0.08193437216938387, 0.9284698921180097
0.10851626188858687, 0.9286760473674278
0.1351785411005434, 0.9285807463672391
0.16213060461956502, 0.9276330911492734
0.18883746603260848, 0.9276876651254953
0.21486497961956502, 0.9270302179656538
0.2413524410796402, 0.925291700538563
0.26610691236413025, 0.9246860964332893
0.2930337657099182, 0.9231927014531043
0.3195652173913041, 0.9224460039630118
0.34627207880434757, 0.921118890356671
0.37269617801525895, 0.9199328701351488
0.42497770889945646, 0.9154829920739762
0.45021441915760857, 0.9133000330250991
0.4768766983695651, 0.9119356836195509
0.5035389775815216, 0.9095989514531043
0.5302012567934782, 0.9067164795244386
0.5568635360054346, 0.9041415538309114
0.5821225373641303, 0.9016402465874064
0.6073815387228261, 0.8973024686261559
0.6326405400815216, 0.8933762659621312
0.6588018002717397, 0.8905202278731836
0.6845618206521737, 0.8854673051519154
0.7111349354619563, 0.879880008806693
0.7365722656250002, 0.8763361129458388
0.7623768682065215, 0.8693827608982827
0.7862325917119564, 0.8617580361074416
0.8109905740489134, 0.854957892998679
0.8353918987771738, 0.8466353616248348
0.8592699133831521, 0.8386375967163615
0.8831479279891306, 0.8293578682298547
0.9053664939990944, 0.8183413143989431
0.9281865658967396, 0.8076473745046235
0.9485340947690222, 0.7954448861904277
0.9660081946331525, 0.7805466571260825
0.9840724779211953, 0.7640445655364744
0.9975373641304348, 0.748503963011889
1.0052999745244569, 0.09793015191545562
1.0325747282608695, 0.09347242404227196
1.0581012228260878, 0.08732546235138683
1.082090692934784, 0.0811091479524435
1.1094769021739144, 0.07576601717305231
1.134825067934783, 0.06584833223249698
1.1594938858695627, 0.05860989101717373
1.1834833559782578, 0.052604194187582776
1.2312499999999995, 0.04250033025099076
1.259315557065217, 0.03629879458388352
1.2853430706521731, 0.0321139365918095
1.3120499320652166, 0.02875024768824308
1.3387567934782598, 0.027021218626155585
1.365463654891303, 0.02369220607661804
1.3942085597826075, 0.021727542932628907
1.4215947690217379, 0.01695970937912783
1.4496603260869554, 0.015575462351386626
1.4756878396739115, 0.013757182959048375
1.4996773097826066, 0.012283685601056415
1.5277428668478241, 0.010864762219286339
1.5755095108695658, 0.010083388375164759
1.601537024456522, 0.010229772126816306
1.6275645380434782, 0.008991908850726205
1.6556300951086957, 0.008991908850726205
1.683695652173913, 0.006717140026419877
1.7117612092391303, 0.006808949801849096
1.7398267663043476, 0.00482438903566651
1.7678923233695654, 0.004608652575957439
1.7959578804347827, 0.0044076948480844536
1.8240234375, 0.004625990752971987
1.8520889945652173, 0.0031698315719943526
1.880154551630435, 0.0030061096433284806
1.9082201086956523, 0.0030061096433284806
1.9362856657608696, 0.002313986129457879
1.9643512228260869, 0.002477708058123751
1.990311863111413, 0.0027197626078168113
0.3980978260869565, 0.9175693527080582
1.2078804347826086, 0.04729194187582553
1.550951086956522, 0.010303830911492673
